id,sales
3010239,3928.4106
3010240,-24.64261
3010241,-24.64261
3010242,-24.64261
3010243,122.79322
3010244,-24.64261
3010245,245.9342
3010246,-24.64261
3010247,-24.64261
3010248,-24.64261
3010249,185.71494
3010250,-24.64261
3010251,183.8233
3010252,271.65683
3010253,-24.64261
3010254,99.00941
3010255,198.96997
3010256,-12.430808
3010257,1314.6552
3010258,-24.64261
3010259,-24.64261
3010260,-30.075508
3010261,-30.075508
3010262,-32.40549
3010263,1831.4489
3010264,-30.075508
3010265,380.70148
3010266,-30.075508
3010267,776.74646
3010268,592.2308
3010269,209.53679
3010270,183.93764
3010271,-4.2190247
3010272,2811.8247
3010273,-30.075508
3010274,-30.075508
3010275,75.758316
3010276,-32.06202
3010277,-30.075508
3010278,185.69354
3010279,-30.075508
3010280,-30.075508
3010281,-30.075508
3010282,100.718056
3010283,-30.075508
3010284,180.35435
3010285,229.82404
3010286,-30.075508
3010287,-30.075508
3010288,183.55411
3010289,-17.863703
3010290,709.9354
3010291,162.00914
3010292,-30.075508
3010293,-0.05588056
3010294,-0.05588056
3010295,104.024635
3010296,2145.6025
3010297,-0.05588056
3010298,416.5279
3010299,-0.05588056
3010300,914.0626
3010301,746.0043
3010302,185.53511
3010303,72.08178
3010304,20.401825
3010305,2870.5825
3010306,-0.05588056
3010307,-0.05588056
3010308,82.382904
3010309,106.16674
3010310,-0.05588056
3010311,159.63773
3010312,-0.05588056
3010313,-0.05588056
3010314,82.382904
3010315,121.766655
3010316,-0.05588056
3010317,335.62448
3010318,251.83788
3010319,-0.05588056
3010320,-0.05588056
3010321,231.75163
3010322,12.155924
3010323,1478.6876
3010324,-0.05588056
3010325,-0.05588056
3010326,49.70765
3010327,49.70765
3010328,195.0014
3010329,2898.2878
3010330,49.70765
3010331,556.7929
3010332,49.70765
3010333,1109.0822
3010334,964.7241
3010335,331.45084
3010336,120.88012
3010337,75.56413
3010338,3861.2612
3010339,49.70765
3010340,49.70765
3010341,212.74342
3010342,197.14351
3010343,49.70765
3010344,289.6407
3010345,49.70765
3010346,49.70765
3010347,49.70765
3010348,260.06522
3010349,49.70765
3010350,308.51517
3010351,333.46942
3010352,49.70765
3010353,49.70765
3010354,281.5151
3010355,61.919456
3010356,2404.2559
3010357,49.70765
3010358,49.70765
3010359,2.0430613
3010360,2.0430613
3010361,97.11112
3010362,2499.8428
3010363,2.0430613
3010364,494.12006
3010365,2.0430613
3010366,846.7927
3010367,816.4577
3010368,263.0556
3010369,73.215515
3010370,39.086304
3010371,2732.8354
3010372,2.0430613
3010373,2.0430613
3010374,2.0430613
3010375,99.25321
3010376,2.0430613
3010377,231.60945
3010378,2.0430613
3010379,2.0430613
3010380,2.0430613
3010381,201.55869
3010382,2.0430613
3010383,221.9405
3010384,253.62988
3010385,2.0430613
3010386,2.0430613
3010387,233.85056
3010388,14.254865
3010389,1358.4694
3010390,2.0430613
3010391,2.0430613
3010392,-9.423558
3010393,-9.423558
3010394,-11.753543
3010395,1499.6057
3010396,-9.423558
3010397,314.79822
3010398,-9.423558
3010399,733.4418
3010400,588.0998
3010401,127.46269
3010402,51.434498
3010403,16.432922
3010404,1870.6342
3010405,-9.423558
3010406,-9.423558
3010407,-9.423558
3010408,-11.410068
3010409,-9.423558
3010410,117.135086
3010411,-9.423558
3010412,-9.423558
3010413,-9.423558
3010414,62.0228
3010415,-9.423558
3010416,198.68216
3010417,100.13707
3010418,-9.423558
3010419,-9.423558
3010420,180.17258
3010421,2.7882457
3010422,1024.1969
3010423,-9.423558
3010424,-9.423558
3010425,2.2479038
3010426,2.2479038
3010427,147.54166
3010428,2591.4082
3010429,2.2479038
3010430,509.33307
3010431,2.2479038
3010432,1084.1877
3010433,881.89923
3010434,296.66797
3010435,73.420364
3010436,28.10439
3010437,3727.8374
3010438,2.2479038
3010439,2.2479038
3010440,125.89992
3010441,149.68376
3010442,2.2479038
3010443,250.25917
3010444,2.2479038
3010445,2.2479038
3010446,2.2479038
3010447,226.57475
3010448,2.2479038
3010449,222.14536
3010450,298.54733
3010451,2.2479038
3010452,2.2479038
3010453,234.0554
3010454,14.459707
3010455,1560.1879
3010456,2.2479038
3010457,2.2479038
3010458,2.2479038
3010459,2.2479038
3010460,-0.0820808
3010461,3033.506
3010462,2.2479038
3010463,509.33307
3010464,2.2479038
3010465,1130.3668
3010466,831.044
3010467,307.97302
3010468,310.28244
3010469,28.10439
3010470,3985.0193
3010471,2.2479038
3010472,2.2479038
3010473,165.28368
3010474,110.29999
3010475,2.2479038
3010476,250.25917
3010477,2.2479038
3010478,2.2479038
3010479,2.2479038
3010480,165.28368
3010481,2.2479038
3010482,222.14536
3010483,298.54733
3010484,2.2479038
3010485,2.2479038
3010486,253.06894
3010487,14.459707
3010488,1369.5162
3010489,2.2479038
3010490,2.2479038
3010491,-11.901152
3010492,-11.901152
3010493,-14.231136
3010494,2869.7693
3010495,-11.901152
3010496,495.18402
3010497,-11.901152
3010498,1044.7124
3010499,790.1662
3010500,282.5189
3010501,305.08212
3010502,13.955331
3010503,3867.8157
3010504,-11.901152
3010505,-11.901152
3010506,111.750885
3010507,-11.901152
3010508,-11.901152
3010509,269.98074
3010510,-11.901152
3010511,-11.901152
3010512,-11.901152
3010513,151.1346
3010514,-11.901152
3010515,170.91924
3010516,243.4364
3010517,-11.901152
3010518,-11.901152
3010519,214.47255
3010520,0.3106529
3010521,1235.1216
3010522,-11.901152
3010523,-11.901152
3010524,153.79768
3010525,153.79768
3010526,303.5697
3010527,7777.075
3010528,153.79768
3010529,1060.5745
3010530,153.79768
3010531,1851.9552
3010532,1937.561
3010533,625.1173
3010534,325.92047
3010535,194.98926
3010536,8052.4434
3010537,153.79768
3010538,153.79768
3010539,153.79768
3010540,398.70282
3010541,153.79768
3010542,608.4839
3010543,153.79768
3010544,153.79768
3010545,153.79768
3010546,499.9589
3010547,153.79768
3010548,373.6951
3010549,615.69165
3010550,153.79768
3010551,153.79768
3010552,703.2555
3010553,166.00949
3010554,6322.949
3010555,153.79768
3010556,153.79768
3010557,-18.006878
3010558,-18.006878
3010559,-20.336863
3010560,1848.5072
3010561,-18.006878
3010562,351.54697
3010563,-18.006878
3010564,895.5909
3010565,652.61115
3010566,128.91934
3010567,139.25015
3010568,7.8496046
3010569,2295.8755
3010570,-18.006878
3010571,-18.006878
3010572,47.29663
3010573,31.696712
3010574,-18.006878
3010575,133.40309
3010576,-18.006878
3010577,-18.006878
3010578,-18.006878
3010579,-18.006878
3010580,-18.006878
3010581,192.42294
3010582,155.42357
3010583,-18.006878
3010584,-18.006878
3010585,203.81758
3010586,-5.7950735
3010587,366.18182
3010588,-18.006878
3010589,-18.006878
3010590,2.2479038
3010591,2.2479038
3010592,-0.0820808
3010593,3033.506
3010594,2.2479038
3010595,475.4624
3010596,2.2479038
3010597,1130.3668
3010598,827.50446
3010599,274.10236
3010600,248.50323
3010601,28.10439
3010602,3985.0193
3010603,2.2479038
3010604,2.2479038
3010605,125.89992
3010606,149.68376
3010607,2.2479038
3010608,272.82474
3010609,2.2479038
3010610,2.2479038
3010611,2.2479038
3010612,125.89992
3010613,2.2479038
3010614,222.14536
3010615,287.24228
3010616,2.2479038
3010617,2.2479038
3010618,234.0554
3010619,14.459707
3010620,1369.5162
3010621,2.2479038
3010622,2.2479038
3010623,-20.761427
3010624,-20.761427
3010625,-20.761427
3010626,1398.8252
3010627,-20.761427
3010628,290.7828
3010629,-20.761427
3010630,840.7212
3010631,557.0297
3010632,73.34478
3010633,104.9747
3010634,5.0950537
3010635,2241.231
3010636,-20.761427
3010637,-20.761427
3010638,-20.761427
3010639,-19.443155
3010640,-20.761427
3010641,71.02618
3010642,-20.761427
3010643,-20.761427
3010644,-20.761427
3010645,0.13893095
3010646,-20.761427
3010647,191.92708
3010648,91.92904
3010649,-20.761427
3010650,-20.761427
3010651,206.03723
3010652,-8.5496235
3010653,807.3395
3010654,-20.761427
3010655,-20.761427
3010656,2.2479038
3010657,2.2479038
3010658,-0.0820808
3010659,2848.0923
3010660,2.2479038
3010661,509.33307
3010662,2.2479038
3010663,1095.4928
3010664,827.50446
3010665,274.10236
3010666,248.50323
3010667,28.10439
3010668,3801.9497
3010669,2.2479038
3010670,2.2479038
3010671,125.89992
3010672,110.29999
3010673,2.2479038
3010674,272.82474
3010675,2.2479038
3010676,2.2479038
3010677,2.2479038
3010678,2.2479038
3010679,2.2479038
3010680,222.14536
3010681,264.67667
3010682,2.2479038
3010683,2.2479038
3010684,234.0554
3010685,14.459707
3010686,1369.5162
3010687,2.2479038
3010688,2.2479038
3010689,2.2479038
3010690,2.2479038
3010691,-0.0820808
3010692,2591.4082
3010693,2.2479038
3010694,509.33307
3010695,2.2479038
3010696,1130.3668
3010697,827.50446
3010698,274.10236
3010699,248.50323
3010700,28.10439
3010701,3985.0193
3010702,2.2479038
3010703,2.2479038
3010704,2.2479038
3010705,110.29999
3010706,2.2479038
3010707,284.1298
3010708,2.2479038
3010709,2.2479038
3010710,2.2479038
3010711,2.2479038
3010712,2.2479038
3010713,222.14536
3010714,298.54733
3010715,2.2479038
3010716,2.2479038
3010717,234.0554
3010718,14.459707
3010719,577.9499
3010720,2.2479038
3010721,2.2479038
3010722,-21.23093
3010723,-21.23093
3010724,-21.577448
3010725,1981.9943
3010726,-21.23093
3010727,231.27773
3010728,-21.23093
3010729,831.1617
3010730,512.5682
3010731,52.8753
3010732,151.60625
3010733,4.6255503
3010734,2361.4119
3010735,-21.23093
3010736,-21.23093
3010737,-21.23093
3010738,-23.217442
3010739,-21.23093
3010740,29.032036
3010741,-21.23093
3010742,-21.23093
3010743,-21.23093
3010744,-23.192434
3010745,-21.23093
3010746,198.6665
3010747,43.449566
3010748,-21.23093
3010749,-21.23093
3010750,210.57658
3010751,-9.019127
3010752,928.74756
3010753,-21.23093
3010754,-21.23093
3010755,2.2479038
3010756,2.2479038
3010757,-0.0820808
3010758,3033.506
3010759,2.2479038
3010760,509.33307
3010761,2.2479038
3010762,1130.3668
3010763,827.50446
3010764,274.10236
3010765,272.21085
3010766,28.10439
3010767,3985.0193
3010768,2.2479038
3010769,2.2479038
3010770,2.2479038
3010771,110.29999
3010772,2.2479038
3010773,272.82474
3010774,2.2479038
3010775,2.2479038
3010776,2.2479038
3010777,125.89992
3010778,2.2479038
3010779,222.14536
3010780,298.54733
3010781,2.2479038
3010782,2.2479038
3010783,234.0554
3010784,14.459707
3010785,1374.4166
3010786,2.2479038
3010787,2.2479038
3010788,5.8101954
3010789,5.8101954
3010790,151.10394
3010791,2536.281
3010792,5.8101954
3010793,512.8954
3010794,5.8101954
3010795,1099.055
3010796,850.45087
3010797,306.38672
3010798,76.98266
3010799,31.66668
3010800,3760.5444
3010801,5.8101954
3010802,5.8101954
3010803,5.8101954
3010804,153.24605
3010805,5.8101954
3010806,250.25917
3010807,5.8101954
3010808,5.8101954
3010809,5.8101954
3010810,168.84596
3010811,5.8101954
3010812,225.70764
3010813,302.10962
3010814,5.8101954
3010815,5.8101954
3010816,237.61769
3010817,18.022
3010818,1635.1454
3010819,5.8101954
3010820,5.8101954
3010821,2.2479038
3010822,2.2479038
3010823,108.1579
3010824,2532.7185
3010825,2.2479038
3010826,509.33307
3010827,2.2479038
3010828,1095.4928
3010829,827.50446
3010830,307.97302
3010831,73.420364
3010832,28.10439
3010833,3727.8374
3010834,2.2479038
3010835,2.2479038
3010836,125.89992
3010837,110.29999
3010838,2.2479038
3010839,250.25917
3010840,2.2479038
3010841,2.2479038
3010842,2.2479038
3010843,234.17769
3010844,2.2479038
3010845,222.14536
3010846,298.54733
3010847,2.2479038
3010848,2.2479038
3010849,234.0554
3010850,14.459707
3010851,1374.4166
3010852,2.2479038
3010853,2.2479038
3010854,13.113182
3010855,13.113182
3010856,10.783197
3010857,2891.6055
3010858,13.113182
3010859,520.19836
3010860,13.113182
3010861,1170.993
3010862,892.7645
3010863,315.9996
3010864,699.4277
3010865,34.51042
3010866,4284.3975
3010867,13.113182
3010868,13.113182
3010869,13.113182
3010870,121.16527
3010871,13.113182
3010872,293.06934
3010873,13.113182
3010874,13.113182
3010875,136.7652
3010876,176.14896
3010877,13.113182
3010878,233.01062
3010879,309.4126
3010880,13.113182
3010881,13.113182
3010882,244.92068
3010883,25.324987
3010884,1380.3815
3010885,237.44003
3010886,13.113182
3010887,2.2479038
3010888,2.2479038
3010889,147.54166
3010890,2591.4082
3010891,2.2479038
3010892,498.028
3010893,2.2479038
3010894,1095.4928
3010895,881.89923
3010896,307.97302
3010897,73.420364
3010898,28.10439
3010899,3707.7083
3010900,2.2479038
3010901,2.2479038
3010902,2.2479038
3010903,0.26139408
3010904,2.2479038
3010905,242.65623
3010906,2.2479038
3010907,2.2479038
3010908,2.2479038
3010909,226.57475
3010910,2.2479038
3010911,222.14536
3010912,298.54733
3010913,2.2479038
3010914,2.2479038
3010915,234.0554
3010916,14.459707
3010917,1374.4166
3010918,2.2479038
3010919,2.2479038
3010920,2.2479038
3010921,2.2479038
3010922,-0.0820808
3010923,3033.506
3010924,2.2479038
3010925,509.33307
3010926,2.2479038
3010927,1170.9641
3010928,827.50446
3010929,274.10236
3010930,248.50323
3010931,28.10439
3010932,4090.0527
3010933,2.2479038
3010934,2.2479038
3010935,125.89992
3010936,0.26139408
3010937,2.2479038
3010938,284.1298
3010939,2.2479038
3010940,2.2479038
3010941,2.2479038
3010942,125.89992
3010943,2.2479038
3010944,222.14536
3010945,298.54733
3010946,2.2479038
3010947,2.2479038
3010948,253.06894
3010949,14.459707
3010950,1369.5162
3010951,2.2479038
3010952,2.2479038
3010953,2.2479038
3010954,2.2479038
3010955,108.1579
3010956,2591.4082
3010957,2.2479038
3010958,509.33307
3010959,2.2479038
3010960,1095.4928
3010961,831.044
3010962,307.97302
3010963,73.420364
3010964,28.10439
3010965,3727.8374
3010966,2.2479038
3010967,2.2479038
3010968,2.2479038
3010969,110.29999
3010970,2.2479038
3010971,242.65623
3010972,2.2479038
3010973,2.2479038
3010974,2.2479038
3010975,165.28368
3010976,2.2479038
3010977,222.14536
3010978,264.67667
3010979,2.2479038
3010980,125.89992
3010981,234.0554
3010982,14.459707
3010983,1560.1879
3010984,2.2479038
3010985,2.2479038
3010986,-11.278855
3010987,-11.278855
3010988,151.75693
3010989,2488.1956
3010990,-11.278855
3010991,478.8
3010992,-11.278855
3010993,942.5538
3010994,812.1436
3010995,294.44626
3010996,59.8936
3010997,14.577628
3010998,3408.8528
3010999,-11.278855
3011000,-11.278855
3011001,-11.278855
3011002,96.773285
3011003,-11.278855
3011004,236.73242
3011005,-11.278855
3011006,-11.278855
3011007,112.3732
3011008,213.048
3011009,-11.278855
3011010,193.15544
3011011,285.02057
3011012,-11.278855
3011013,-11.278855
3011014,211.02092
3011015,0.9329506
3011016,1583.5769
3011017,-11.278855
3011018,-11.278855
3011019,2.2479038
3011020,2.2479038
3011021,108.1579
3011022,3077.5815
3011023,2.2479038
3011024,509.33307
3011025,2.2479038
3011026,1114.9576
3011027,831.044
3011028,296.66797
3011029,248.50323
3011030,28.10439
3011031,3985.0193
3011032,2.2479038
3011033,2.2479038
3011034,125.89992
3011035,110.29999
3011036,2.2479038
3011037,250.25917
3011038,2.2479038
3011039,2.2479038
3011040,2.2479038
3011041,212.60547
3011042,2.2479038
3011043,222.14536
3011044,298.54733
3011045,2.2479038
3011046,2.2479038
3011047,234.0554
3011048,14.459707
3011049,577.9499
3011050,2.2479038
3011051,2.2479038
3011052,169.90012
3011053,169.90012
3011054,356.05606
3011055,8915.703
3011056,169.90012
3011057,1373.4547
3011058,169.90012
3011059,2234.049
3011060,2395.3984
3011061,660.23254
3011062,408.02145
3011063,249.8386
3011064,9784.954
3011065,169.90012
3011066,169.90012
3011067,394.70062
3011068,507.46188
3011069,169.90012
3011070,643.77423
3011071,625.8585
3011072,169.90012
3011073,625.8585
3011074,548.5268
3011075,169.90012
3011076,533.86115
3011077,655.4032
3011078,169.90012
3011079,394.70062
3011080,771.5321
3011081,182.11192
3011082,8495.647
3011083,626.2028
3011084,169.90012
3011085,150.50093
3011086,150.50093
3011087,394.17117
3011088,7945.597
3011089,150.50093
3011090,1103.725
3011091,150.50093
3011092,2262.7285
3011093,2109.236
3011094,724.2949
3011095,235.96997
3011096,215.71436
3011097,10991.355
3011098,150.50093
3011099,150.50093
3011100,150.50093
3011101,443.80103
3011102,150.50093
3011103,602.37134
3011104,470.8965
3011105,150.50093
3011106,588.735
3011107,411.91318
3011108,150.50093
3011109,820.10144
3011110,722.1114
3011111,150.50093
3011112,150.50093
3011113,819.5782
3011114,162.71274
3011115,5547.0615
3011116,691.6123
3011117,150.50093
3011118,107.06967
3011119,107.06967
3011120,289.752
3011121,5574.3677
3011122,107.06967
3011123,836.6089
3011124,107.06967
3011125,2053.143
3011126,1353.01
3011127,678.90625
3011128,169.77757
3011129,147.62695
3011130,8894.592
3011131,107.06967
3011132,107.06967
3011133,107.06967
3011134,291.8941
3011135,107.06967
3011136,541.9408
3011137,441.32364
3011138,107.06967
3011139,307.49402
3011140,516.5649
3011141,107.06967
3011142,838.3061
3011143,805.0009
3011144,107.06967
3011145,307.49402
3011146,547.8886
3011147,119.28147
3011148,2090.0332
3011149,628.1444
3011150,107.06967
3011151,162.42842
3011152,162.42842
3011153,386.66858
3011154,7123.881
3011155,162.42842
3011156,1074.8954
3011157,162.42842
3011158,2109.7449
3011159,1967.4004
3011160,705.0123
3011161,226.33846
3011162,188.28491
3011163,9795.217
3011164,162.42842
3011165,162.42842
3011166,315.6702
3011167,477.62253
3011168,162.42842
3011169,617.81
3011170,567.2577
3011171,162.42842
3011172,567.2577
3011173,622.22095
3011174,162.42842
3011175,461.4952
3011176,721.9221
3011177,162.42842
3011178,162.42842
3011179,683.7923
3011180,174.64023
3011181,4687.7007
3011182,665.0875
3011183,162.42842
3011184,85.16984
3011185,85.16984
3011186,277.84863
3011187,4234.725
3011188,85.16984
3011189,693.80334
3011190,85.16984
3011191,1911.1672
3011192,1086.0697
3011193,508.7166
3011194,150.86401
3011195,105.9663
3011196,7705.9536
3011197,85.16984
3011198,85.16984
3011199,208.82187
3011200,279.99072
3011201,85.16984
3011202,494.5353
3011203,418.64798
3011204,85.16984
3011205,295.59064
3011206,295.59064
3011207,85.16984
3011208,602.73926
3011209,693.27814
3011210,85.16984
3011211,85.16984
3011212,464.57053
3011213,89.77795
3011214,1504.7239
3011215,452.51865
3011216,85.16984
3011217,135.84746
3011218,135.84746
3011219,320.1953
3011220,6631.3877
3011221,135.84746
3011222,1036.0336
3011223,135.84746
3011224,1478.2465
3011225,1943.9675
3011226,692.048
3011227,223.38097
3011228,161.70395
3011229,7382.782
3011230,135.84746
3011231,135.84746
3011232,337.93732
3011233,454.1254
3011234,135.84746
3011235,545.7421
3011236,529.6602
3011237,135.84746
3011238,135.84746
3011239,537.2632
3011240,135.84746
3011241,355.745
3011242,654.66833
3011243,135.84746
3011244,135.84746
3011245,406.02936
3011246,148.05927
3011247,5750.136
3011248,665.2605
3011249,135.84746
3011250,2.2479038
3011251,2.2479038
3011252,147.54166
3011253,2532.7185
3011254,2.2479038
3011255,498.028
3011256,2.2479038
3011257,1095.4928
3011258,827.50446
3011259,296.66797
3011260,73.420364
3011261,28.10439
3011262,3727.8374
3011263,2.2479038
3011264,2.2479038
3011265,2.2479038
3011266,110.29999
3011267,2.2479038
3011268,250.25917
3011269,2.2479038
3011270,2.2479038
3011271,2.2479038
3011272,212.60547
