id,sales
3010072,247.80435
3010073,22.12138
3010074,4753.1587
3010075,-10.688766
3010076,-10.744018
3010077,8.9193125
3010078,1.8239756
3010079,-10.876128
3010080,349.70892
3010081,-10.997771
3010082,-10.804503
3010083,-10.787093
3010084,55.809135
3010085,-10.855468
3010086,233.25856
3010087,316.9764
3010088,-10.952224
3010089,-10.822539
3010090,347.72348
3010091,68.34993
3010092,810.94507
3010093,-10.870482
3010094,-11.262115
3010095,-11.161742
3010096,-11.204345
3010097,-11.244155
3010098,2256.9082
3010099,-11.148833
3010100,925.36316
3010101,-11.08348
3010102,1113.0602
3010103,870.5633
3010104,451.28015
3010105,361.6582
3010106,174.91594
3010107,3360.914
3010108,-11.007979
3010109,-11.063369
3010110,-3.5584707
3010111,-10.858474
3010112,-11.195434
3010113,201.59857
3010114,-11.316985
3010115,-11.123778
3010116,-11.106505
3010117,13.050345
3010118,-11.174834
3010119,149.16824
3010120,337.8648
3010121,-11.271514
3010122,-11.141845
3010123,370.21472
3010124,60.458836
3010125,1040.318
3010126,-11.222487
3010127,-11.58142
3010128,-10.357451
3010129,-10.40013
3010130,-10.406951
3010131,2274.7712
3010132,-10.344558
3010133,195.05511
3010134,-10.27925
3010135,821.2663
3010136,368.7421
3010137,264.4415
3010138,103.23854
3010139,85.21371
3010140,3239.9846
3010141,-10.203795
3010142,-10.259231
3010143,6.7354136
3010144,-4.5046377
3010145,-10.391112
3010146,195.0108
3010147,-10.512816
3010148,-10.31964
3010149,-10.26924
3010150,-15.615317
3010151,-10.3705435
3010152,119.02645
3010153,177.35059
3010154,-10.467376
3010155,-10.337615
3010156,138.24365
3010157,14.290795
3010158,305.2395
3010159,-10.336196
3010160,-10.77716
3010161,-10.436049
3010162,-10.478774
3010163,-10.518386
3010164,3313.7957
3010165,-10.423171
3010166,748.2723
3010167,-10.138213
3010168,1307.3015
3010169,1318.2765
3010170,426.7698
3010171,282.59747
3010172,209.3713
3010173,4722.76
3010174,37.395554
3010175,-10.33763
3010176,15.776505
3010177,7.7807016
3010178,-10.469756
3010179,324.0141
3010180,5.286256
3010181,-10.398208
3010182,-10.380752
3010183,37.386356
3010184,-10.449187
3010185,415.2799
3010186,484.21857
3010187,-10.545928
3010188,-10.416106
3010189,691.1048
3010190,98.694275
3010191,1597.2673
3010192,-10.365523
3010193,34.720108
3010194,-13.018294
3010195,-20.161407
3010196,-11.284148
3010197,4447.1543
3010198,-20.97165
3010199,832.9323
3010200,-12.366454
3010201,2038.3878
3010202,1307.487
3010203,977.5258
3010204,377.39276
3010205,39.262825
3010206,7140.5664
3010207,-14.29515
3010208,-13.161437
3010209,-2.1358175
3010210,-9.345641
3010211,-20.24591
3010212,553.84357
3010213,-12.827712
3010214,-13.302535
3010215,-14.468902
3010216,-2.1044931
3010217,-19.354141
3010218,201.72945
3010219,788.5926
3010220,-12.087295
3010221,-11.864638
3010222,399.81937
3010223,-3.7947378
3010224,-283.45203
3010225,-11.246261
3010226,-17.0372
3010227,-15.845687
3010228,-23.775085
3010229,-13.350341
3010230,3291.4749
3010231,-24.953018
3010232,463.62762
3010233,-15.193725
3010234,1512.6207
3010235,694.3841
3010236,333.58044
3010237,297.16574
3010238,-156.77419
3010239,5626.0728
3010240,-17.12239
3010241,-15.988845
3010242,-0.7714987
3010243,3.9343424
3010244,-23.902267
3010245,277.41452
3010246,-15.654952
3010247,-16.129868
3010248,-17.296036
3010249,-37.014565
3010250,-22.716583
3010251,-125.25894
3010252,337.32062
3010253,-14.914626
3010254,-10.404128
3010255,-28.777039
3010256,-14.214919
3010257,-312.91785
3010258,-23.166138
3010259,-19.864655
3010260,-9.803878
3010261,-9.846557
3010262,-9.853393
3010263,956.9727
3010264,-10.182006
3010265,181.44743
3010266,-9.725646
3010267,421.22144
3010268,253.28589
3010269,157.71582
3010270,100.519554
3010271,-122.28021
3010272,2163.9001
3010273,-9.650298
3010274,-9.70552
3010275,7.8146067
3010276,3.9390879
3010277,-9.837523
3010278,174.07922
3010279,-9.959167
3010280,-9.765975
3010281,-9.715728
3010282,-54.24672
3010283,-9.817
3010284,-20.461319
3010285,184.56749
3010286,-9.913787
3010287,-9.783919
3010288,-6.56758
3010289,-49.916763
3010290,95.67194
3010291,-9.815444
3010292,-10.22354
3010293,-11.141906
3010294,-11.1846
3010295,-11.224212
3010296,1410.6508
3010297,-11.129058
3010298,321.6624
3010299,-11.063659
3010300,652.8166
3010301,651.1885
3010302,171.97565
3010303,106.903366
3010304,110.872955
3010305,2101.2913
3010306,19.33847
3010307,-11.04367
3010308,-11.019439
3010309,-10.871551
3010310,-11.175536
3010311,174.2149
3010312,-11.297118
3010313,-11.104003
3010314,-11.070159
3010315,16.709839
3010316,-11.155074
3010317,503.1778
3010318,201.70218
3010319,-11.251769
3010320,-11.12213
3010321,416.81464
3010322,43.758976
3010323,737.1318
3010324,-11.071334
3010325,15.586381
3010326,-11.690978
3010327,-11.733642
3010328,-11.7733755
3010329,3942.3267
3010330,-11.678161
3010331,810.58234
3010332,10.269685
3010333,1322.0139
3010334,1328.5385
3010335,283.27112
3010336,210.93036
3010337,131.36829
3010338,4805.2837
3010339,37.531616
3010340,-11.592742
3010341,22.573212
3010342,17.514252
3010343,-11.7247
3010344,210.48755
3010345,15.0197
3010346,-11.653213
3010347,-11.602782
3010348,8.790039
3010349,-11.704238
3010350,333.80676
3010351,338.177
3010352,-11.800918
3010353,4.855653
3010354,499.43146
3010355,121.03094
3010356,2294.6885
3010357,-11.620452
3010358,35.32213
3010359,-11.425078
3010360,-11.467818
3010361,-11.491164
3010362,1981.435
3010363,-11.412353
3010364,252.48877
3010365,-11.347014
3010366,312.88934
3010367,437.05145
3010368,168.31087
3010369,117.50861
3010370,209.36256
3010371,2145.8772
3010372,-11.271544
3010373,-11.326873
3010374,-1.0482473
3010375,-11.138503
3010376,-11.458953
3010377,225.51862
3010378,-11.580596
3010379,-11.387328
3010380,-11.33702
3010381,102.66339
3010382,-11.438384
3010383,207.28165
3010384,177.41832
3010385,-11.535033
3010386,-11.405303
3010387,216.3316
3010388,70.92705
3010389,274.6558
3010390,-11.354613
3010391,-11.844802
3010392,-10.408385
3010393,-10.451034
3010394,-10.457946
3010395,1378.9152
3010396,-10.395522
3010397,337.0615
3010398,-10.33023
3010399,688.8774
3010400,431.4607
3010401,124.50321
3010402,66.245865
3010403,58.004986
3010404,2249.4827
3010405,-10.254836
3010406,-10.310164
3010407,-10.269469
3010408,-10.105269
3010409,-10.442077
3010410,123.51014
3010411,-10.56375
3010412,-10.37062
3010413,-10.320144
3010414,-15.266055
3010415,-10.421538
3010416,340.9923
3010417,176.7969
3010418,-10.518233
3010419,-10.388549
3010420,219.67137
3010421,-8.977462
3010422,504.8227
3010423,-10.337722
3010424,-10.828078
3010425,-10.787246
3010426,-10.82997
3010427,-10.869689
3010428,3816.9016
3010429,-10.774489
3010430,1124.7594
3010431,-10.708983
3010432,1477.7465
3010433,1357.41
3010434,461.9729
3010435,360.2738
3010436,215.26488
3010437,4730.8374
3010438,31.398544
3010439,-10.688918
3010440,6.6573496
3010441,-10.516967
3010442,-10.820922
3010443,244.51259
3010444,-10.942534
3010445,-10.749511
3010446,-10.699111
3010447,74.41193
3010448,-10.80046
3010449,441.34418
3010450,475.44977
3010451,-10.897124
3010452,-10.767364
3010453,772.57404
3010454,95.1403
3010455,2396.9644
3010456,-10.716613
3010457,28.723145
3010458,-10.642516
3010459,-10.685332
3010460,-10.692077
3010461,3964.8867
3010462,-10.629638
3010463,1059.4723
3010464,-10.564254
3010465,1773.4562
3010466,1437.1127
3010467,600.9379
3010468,409.41907
3010469,173.75775
3010470,5662.47
3010471,-10.488936
3010472,-10.544295
3010473,8.925523
3010474,7.753297
3010475,-10.676208
3010476,325.64417
3010477,-10.797881
3010478,-10.604705
3010479,-10.554412
3010480,44.73568
3010481,-10.655578
3010482,300.19415
3010483,636.7594
3010484,-10.752395
3010485,-10.622695
3010486,554.9462
3010487,49.246536
3010488,923.5377
3010489,-10.572066
3010490,-11.062255
3010491,-10.070022
3010492,-15.266463
3010493,-10.239089
3010494,2780.563
3010495,-16.076874
3010496,912.77765
3010497,-9.99182
3010498,1465.2306
3010499,1079.8839
3010500,472.50146
3010501,388.94598
3010502,69.657974
3010503,4815.011
3010504,-9.91632
3010505,-9.9717245
3010506,7.6058664
3010507,-6.0603933
3010508,-15.35089
3010509,321.60345
3010510,-10.225387
3010511,-10.032195
3010512,-9.981856
3010513,-0.37956142
3010514,-14.459197
3010515,140.10783
3010516,454.2988
3010517,-10.179839
3010518,-10.050017
3010519,309.6167
3010520,3.6255808
3010521,-312.97278
3010522,-14.706191
3010523,-12.142425
3010524,-11.229629
3010525,-11.272292
3010526,-11.295592
3010527,8456.552
3010528,-11.216765
3010529,1646.2646
3010530,9.491166
3010531,2865.473
3010532,2589.0288
3010533,715.588
3010534,660.1534
3010535,486.43942
3010536,10270.427
3010537,68.69362
3010538,-11.131316
3010539,56.944824
3010540,35.75676
3010541,-11.263305
3010542,597.6507
3010543,14.241105
3010544,-11.191802
3010545,-4.527053
3010546,153.18738
3010547,-11.242827
3010548,936.51575
3010549,898.47723
3010550,-11.339568
3010551,4.077119
3010552,1736.2786
3010553,368.61346
3010554,4938.0854
3010555,-11.159148
3010556,88.532425
3010557,-10.86914
3010558,-10.911895
3010559,-10.918563
3010560,1319.4689
3010561,-10.8562
3010562,184.84795
3010563,-10.790832
3010564,575.7402
3010565,286.0542
3010566,119.61242
3010567,140.91522
3010568,36.163185
3010569,1966.2924
3010570,-10.715453
3010571,-10.770812
3010572,-6.7668295
3010573,-10.582427
3010574,-10.90277
3010575,129.57082
3010576,-11.024352
3010577,-10.831344
3010578,-10.780974
3010579,10.888359
3010580,-10.882232
3010581,94.929245
3010582,158.19551
3010583,-10.978942
3010584,-10.849212
3010585,115.2592
3010586,-1.456893
3010587,260.39474
3010588,-10.798446
3010589,-11.288848
3010590,-10.363753
3010591,-10.406417
3010592,-10.413222
3010593,3336.9468
3010594,-10.350936
3010595,653.86334
3010596,-10.285598
3010597,1889.9519
3010598,905.65546
3010599,329.12286
3010600,322.04416
3010601,69.05403
3010602,5371.9077
3010603,-10.210143
3010604,-10.265471
3010605,8.445191
3010606,3.1420908
3010607,-10.397445
3010608,329.16077
3010609,-10.519073
3010610,-10.325866
3010611,-10.275603
3010612,28.399082
3010613,-10.377028
3010614,304.84845
3010615,486.30402
3010616,-10.473632
3010617,-10.343871
3010618,173.39194
3010619,81.162674
3010620,808.0539
3010621,-10.293242
3010622,-10.783401
3010623,-11.114715
3010624,-11.157378
3010625,-11.164214
3010626,830.11676
3010627,-11.101836
3010628,174.92453
3010629,-11.036559
3010630,485.8832
3010631,204.55078
3010632,107.09134
3010633,165.09814
3010634,7.6603403
3010635,1810.901
3010636,-10.96112
3010637,-11.016356
3010638,-10.975707
3010639,-10.8115835
3010640,-11.148391
3010641,120.91325
3010642,-11.269942
3010643,-11.076842
3010644,-11.026504
3010645,9.024877
3010646,-11.127746
3010647,63.623814
3010648,158.73917
3010649,-11.224578
3010650,-11.094802
3010651,72.82768
3010652,-11.813033
3010653,176.15535
3010654,-11.044127
3010655,-11.534362
3010656,-10.653609
3010657,-10.696273
3010658,-10.7032
3010659,2912.9626
3010660,-10.640807
3010661,362.3377
3010662,-10.575469
3010663,1819.8003
3010664,623.09973
3010665,278.55725
3010666,240.04855
3010667,111.47026
3010668,4480.792
3010669,-10.50003
3010670,-10.555358
3010671,9.202958
3010672,8.6307535
3010673,-10.687438
3010674,188.36731
3010675,-10.80899
3010676,-10.61589
3010677,-10.565368
3010678,38.52218
3010679,-10.666854
3010680,230.10236
3010681,378.61945
3010682,-10.763549
3010683,-10.633788
3010684,244.76874
3010685,17.177689
3010686,1062.0481
3010687,-10.583129
3010688,-11.073363
3010689,-11.156142
3010690,-11.198775
3010691,-11.205443
3010692,3500.0396
3010693,-11.14331
3010694,830.08844
3010695,-11.07791
3010696,1346.5901
3010697,809.1147
3010698,316.0993
3010699,134.0538
3010700,92.89383
3010701,4978.863
3010702,-11.0025015
3010703,-11.057815
3010704,-1.001586
3010705,9.242074
3010706,-11.189849
3010707,202.83841
3010708,-11.311416
3010709,-11.118255
3010710,-11.068007
3010711,5.849968
3010712,-11.169295
3010713,162.52701
3010714,416.4646
3010715,-11.26599
3010716,-11.136291
3010717,126.854645
3010718,39.51841
3010719,515.036
3010720,-11.085601
3010721,-11.575866
3010722,-10.370864
3010723,-10.413543
3010724,-10.42047
3010725,1387.0912
3010726,-10.358001
3010727,147.73022
3010728,-10.292647
3010729,546.36755
3010730,207.01422
3010731,108.16178
3010732,168.16597
3010733,6.0310373
3010734,1995.7616
3010735,-10.217269
3010736,-10.272689
3010737,-10.231872
3010738,-10.067733
3010739,-10.404555
3010740,112.85678
3010741,-10.526351
3010742,-10.333022
3010743,-10.282622
3010744,5.180426
3010745,-10.384032
3010746,145.36877
3010747,134.7245
3010748,-10.480712
3010749,-10.351089
3010750,76.928604
3010751,10.717027
3010752,221.35403
3010753,-10.300246
3010754,-10.790465
3010755,-10.6517935
3010756,-10.694396
3010757,-10.701293
3010758,3175.1724
3010759,-10.638915
3010760,579.8299
3010761,-10.57347
3010762,1239.0763
3010763,669.9753
3010764,229.62427
3010765,124.210754
3010766,35.705025
3010767,4812.827
3010768,-10.498137
3010769,-10.553542
3010770,8.677278
3010771,1.1318827
3010772,-10.685454
3010773,183.45062
3010774,-10.807128
3010775,-10.613921
3010776,-10.563613
3010777,6.7229342
3010778,-10.6648245
3010779,159.79503
3010780,306.05524
3010781,-10.761672
3010782,-10.631835
3010783,132.38857
3010784,29.236404
3010785,1081.7993
3010786,-10.581191
3010787,-11.07141
3010788,-11.43283
3010789,-11.475432
3010790,-11.515197
3010791,2772.2598
3010792,-11.419829
3010793,645.41327
3010794,7.8050547
3010795,1160.848
3010796,1065.5634
3010797,183.659
3010798,144.09125
3010799,154.6197
3010800,4136.0176
3010801,37.955032
3010802,-11.334456
3010803,23.045212
3010804,15.04947
3010805,-11.466369
3010806,209.34407
3010807,12.554978
3010808,-11.3948965
3010809,-11.344604
3010810,34.054855
3010811,-11.44583
3010812,214.72751
3010813,320.52533
3010814,-11.542617
3010815,2.3909922
3010816,249.91953
3010817,143.25758
3010818,1751.5869
3010819,-11.362151
3010820,35.745514
3010821,-10.543242
3010822,-10.585814
3010823,-10.60913
3010824,3177.5396
3010825,-10.530425
3010826,792.72955
3010827,-10.465117
3010828,1747.6953
3010829,1276.776
3010830,300.83734
3010831,191.29242
3010832,210.2125
3010833,5275.48
3010834,36.554214
3010835,-10.44493
3010836,13.187715
3010837,8.128724
3010838,-10.576888
3010839,377.69012
3010840,4.1659403
3010841,-10.505431
3010842,-10.45497
3010843,40.801334
3010844,-10.5563345
3010845,166.01001
3010846,629.7285
3010847,-10.653014
3010848,-10.5233755
3010849,300.99057
3010850,111.226395
3010851,1707.643
3010852,-10.472671
3010853,33.87886
3010854,-11.291076
3010855,-11.333709
3010856,-11.340529
3010857,3575.1099
3010858,-11.278167
3010859,835.55963
3010860,-11.21292
3010861,1622.1559
3010862,692.9475
3010863,226.92816
3010864,570.5528
3010865,119.269165
3010866,5541.2554
3010867,22.082504
3010868,-11.192779
3010869,-4.339492
3010870,-11.0042715
3010871,-11.324691
3010872,399.69843
3010873,-11.446471
3010874,-11.253264
3010875,-11.21939
3010876,58.71601
3010877,-11.304229
3010878,176.75595
3010879,393.7198
3010880,-11.400954
3010881,-11.271209
3010882,209.37845
3010883,115.85223
3010884,635.0432
3010885,-11.286269
3010886,18.33046
3010887,-10.522567
3010888,-10.565291
3010889,-10.604934
3010890,3397.4968
3010891,-10.509826
3010892,755.40137
3010893,-10.444427
3010894,1498.8698
3010895,1502.2977
3010896,403.23694
3010897,299.7494
3010898,215.74121
3010899,4474.137
3010900,33.95833
3010901,-10.424224
3010902,11.484788
3010903,6.425782
3010904,-10.556319
3010905,301.30396
3010906,-6.6792746
3010907,-10.484832
3010908,-10.434447
3010909,42.71905
3010910,-10.535827
3010911,495.64862
3010912,399.6294
3010913,-10.632445
3010914,-10.502685
3010915,808.1171
3010916,78.77383
3010917,2151.3682
3010918,-10.452025
3010919,31.283035
3010920,-11.63124
3010921,-11.67401
3010922,-11.680846
3010923,3802.9492
3010924,-11.618392
3010925,577.90814
3010926,-11.552993
3010927,1733.1226
3010928,770.40594
3010929,315.9939
3010930,223.74579
3010931,106.192856
3010932,5718.0815
3010933,-11.477645
3010934,-11.532958
3010935,10.176057
3010936,9.6007395
3010937,-11.665038
3010938,302.01236
3010939,-11.78659
3010940,-11.593413
3010941,-11.543136
3010942,78.12758
3010943,-11.644408
3010944,144.4996
3010945,406.26147
3010946,-11.741118
3010947,-11.611358
3010948,177.47208
3010949,72.057175
3010950,679.82367
3010951,-11.5606985
3010952,-12.051024
3010953,-10.656066
3010954,-10.698699
3010955,-10.721892
3010956,2644.8882
3010957,-10.643157
3010958,712.9533
3010959,-10.577666
3010960,1614.2717
3010961,1002.75964
3010962,235.34106
3010963,148.56572
3010964,118.99383
3010965,4250.6016
3010966,18.787537
3010967,-10.557647
3010968,-7.2476645
3010969,-0.27432156
3010970,-10.689727
3010971,189.32668
3010972,-10.81137
3010973,-0.24303341
3010974,-10.567794
3010975,45.06925
3010976,-10.669112
3010977,305.62445
3010978,402.29846
3010979,-10.765868
3010980,-10.652541
3010981,302.13217
3010982,36.672222
3010983,1461.5719
3010984,-10.5854025
3010985,15.035539
3010986,-13.646056
3010987,-21.416702
3010988,-10.021255
3010989,1918.0745
3010990,-22.594666
3010991,428.90762
3010992,-12.99417
3010993,640.6839
3010994,818.3476
3010995,172.78203
3010996,-199.99794
3010997,-196.20749
3010998,3283.8325
3010999,-2.6840048
3011000,-13.789107
3011001,-19.379822
3011002,-14.326995
3011003,-21.543854
3011004,210.85144
3011005,-13.455321
3011006,-13.842742
3011007,-10.485503
3011008,12.103104
3011009,-20.358185
3011010,111.0518
3011011,213.64772
3011012,-12.714828
3011013,-12.492263
3011014,165.72787
3011015,-18.04544
3011016,13.356141
3011017,-20.80783
3011018,-15.431151
3011019,-10.699492
3011020,-10.742156
3011021,-10.765456
3011022,3871.4595
3011023,-10.686553
3011024,368.11453
3011025,-10.621215
3011026,1314.3596
3011027,422.41745
3011028,333.2881
3011029,222.15344
3011030,87.66794
3011031,4177.497
3011032,-10.545791
3011033,-10.601195
3011034,3.404725
3011035,-8.289763
3011036,-10.733123
3011037,188.2257
3011038,-10.854766
3011039,-10.66162
3011040,-10.611236
3011041,62.827682
3011042,-10.7126
3011043,151.54988
3011044,269.24243
3011045,-10.8093405
3011046,-10.67961
3011047,149.4338
3011048,54.444286
3011049,454.354
3011050,-10.628997
3011051,-11.119094
3011052,-10.952514
3011053,-10.995238
3011054,-11.018508
3011055,11331.522
3011056,-10.939605
3011057,1838.9424
3011058,8.864152
3011059,3748.1824
3011060,3347.4248
3011061,1067.2452
3011062,885.4481
3011063,672.7017
3011064,13920.945
3011065,75.72112
3011066,-10.854156
3011067,64.72053
3011068,53.75946
3011069,-10.98622
3011070,711.82745
3011071,3.3357859
3011072,-10.914763
3011073,-10.962981
3011074,169.69771
3011075,-10.965697
3011076,1119.3798
3011077,1120.2212
3011078,-11.062331
3011079,-1.5516043
3011080,1991.9076
3011081,463.8719
3011082,7389.0957
3011083,-11.07904
3011084,120.442764
