id,sales
3008618,499.27515
3008619,171.5117
3008620,100.91498
3008621,273.46338
3008622,2306.3389
3008623,0.2769681
3008624,-6.6295285
3008625,-1.0275282
3008626,-5.2021747
3008627,-8.549493
3008628,188.46582
3008629,-5.2021747
3008630,-5.829842
3008631,-5.2021747
3008632,84.56826
3008633,-5.2021747
3008634,239.05783
3008635,274.16162
3008636,-6.626352
3008637,-5.2021747
3008638,207.42287
3008639,28.730354
3008640,928.091
3008641,-6.5656257
3008642,-2.6490748
3008643,46.629837
3008644,43.243347
3008645,102.95897
3008646,4698.235
3008647,45.17906
3008648,870.0593
3008649,46.629837
3008650,1082.9341
3008651,1273.9752
3008652,333.2637
3008653,206.89394
3008654,325.2954
3008655,4698.822
3008656,52.108982
3008657,45.202484
3008658,50.804485
3008659,106.96414
3008660,43.282516
3008661,330.59955
3008662,46.629837
3008663,46.00217
3008664,46.629837
3008665,264.13715
3008666,46.629837
3008667,243.90428
3008668,435.25018
3008669,45.205658
3008670,46.629837
3008671,363.24042
3008672,105.861626
3008673,3215.474
3008674,45.266388
3008675,49.182938
3008676,55.064507
3008677,51.678017
3008678,44.937172
3008679,5212.6045
3008680,53.61373
3008681,1148.4039
3008682,55.064507
3008683,1625.4567
3008684,1138.3268
3008685,530.78143
3008686,288.55664
3008687,179.84929
3008688,6745.6777
3008689,152.85352
3008690,53.637154
3008691,112.622086
3008692,125.00864
3008693,51.717186
3008694,439.45663
3008695,55.064507
3008696,54.43684
3008697,55.064507
3008698,240.98465
3008699,55.064507
3008700,241.19109
3008701,483.22485
3008702,53.640327
3008703,55.064507
3008704,273.79437
3008705,83.45369
3008706,1491.1471
3008707,53.70106
3008708,57.617607
3008709,-0.77719
3008710,-4.1636767
3008711,-1.9949659
3008712,4061.252
3008713,-2.2279608
3008714,1030.7882
3008715,-0.77719
3008716,1275.5641
3008717,1129.8342
3008718,392.6312
3008719,184.1839
3008720,44.85591
3008721,4837.4136
3008722,101.8037
3008723,-2.2045434
3008724,76.130554
3008725,69.02769
3008726,-4.124509
3008727,345.5509
3008728,-0.77719
3008729,-1.4048569
3008730,-0.77719
3008731,170.53261
3008732,-0.77719
3008733,141.96735
3008734,414.10568
3008735,-2.2013667
3008736,-0.77719
3008737,211.84787
3008738,33.6709
3008739,1339.7742
3008740,-2.1406405
3008741,1.7759098
3008742,112.00278
3008743,97.46047
3008744,174.35432
3008745,11383.782
3008746,77.45095
3008747,1489.2662
3008748,112.00278
3008749,2545.0242
3008750,2874.9094
3008751,586.9488
3008752,659.7135
3008753,923.52747
3008754,11537.223
3008755,117.4819
3008756,78.30855
3008757,232.82112
3008758,344.25113
3008759,96.67654
3008760,754.3359
3008761,112.00278
3008762,100.84927
3008763,440.99744
3008764,504.38348
3008765,112.00278
3008766,567.7533
3008767,796.3166
3008768,85.560745
3008769,112.00278
3008770,1353.8264
3008771,337.82074
3008772,10032.055
3008773,102.820816
3008774,117.91786
3008775,-10.400587
3008776,-12.355991
3008777,-11.618363
3008778,1776.2305
3008779,-11.851359
3008780,165.9794
3008781,-10.400587
3008782,735.63556
3008783,471.38986
3008784,135.69978
3008785,106.58451
3008786,115.81603
3008787,2123.6216
3008788,-23.199394
3008789,-10.447325
3008790,-26.8342
3008791,-10.400587
3008792,-12.316824
3008793,176.34415
3008794,-10.400587
3008795,-11.0282545
3008796,-10.400587
3008797,8.943065
3008798,-10.400587
3008799,109.632866
3008800,160.39204
3008801,-11.824764
3008802,-10.400587
3008803,147.22047
3008804,24.047495
3008805,1050.4885
3008806,-9.908162
3008807,-7.847487
3008808,21.235706
3008809,17.849218
3008810,66.44839
3008811,3955.408
3008812,19.784935
3008813,895.7908
3008814,21.235706
3008815,1831.7241
3008816,899.96606
3008817,404.86902
3008818,277.76828
3008819,170.45987
3008820,6265.9727
3008821,114.04154
3008822,19.808353
3008823,73.57496
3008824,81.03037
3008825,17.888388
3008826,417.45215
3008827,21.235706
3008828,20.608036
3008829,21.235706
3008830,102.53652
3008831,21.235706
3008832,298.16342
3008833,457.69965
3008834,19.811527
3008835,108.04043
3008836,214.44121
3008837,52.32194
3008838,1365.7487
3008839,19.872253
3008840,23.788805
3008841,-9.615549
3008842,-8.584269
3008843,-10.833324
3008844,1275.1075
3008845,-9.615549
3008846,142.24815
3008847,-9.615549
3008848,771.7027
3008849,320.42242
3008850,134.91129
3008851,109.20775
3008852,115.54628
3008853,1950.7684
3008854,-25.460258
3008855,-11.042904
3008856,-30.266073
3008857,-9.615549
3008858,-11.531787
3008859,167.96658
3008860,-9.615549
3008861,-10.2432165
3008862,-9.615549
3008863,5.5111957
3008864,-9.615549
3008865,101.49383
3008866,169.50407
3008867,-11.039727
3008868,-9.615549
3008869,123.45552
3008870,24.83253
3008871,505.2028
3008872,-10.979001
3008873,-7.062449
3008874,9.71988
3008875,7.7644734
3008876,8.502104
3008877,2489.183
3008878,8.269106
3008879,409.20923
3008880,9.71988
3008881,1386.7134
3008882,635.24603
3008883,250.39561
3008884,201.4013
3008885,126.339386
3008886,4280.2295
3008887,44.049507
3008888,8.292523
3008889,13.8945265
3008890,9.71988
3008891,7.803641
3008892,264.99524
3008893,9.71988
3008894,9.092211
3008895,9.71988
3008896,109.77412
3008897,9.71988
3008898,243.47182
3008899,330.05362
3008900,8.295701
3008901,9.71988
3008902,247.56123
3008903,40.80611
3008904,1636.2078
3008905,8.356427
3008906,12.27298
3008907,11.108427
3008908,7.7219434
3008909,9.890645
3008910,3650.0793
3008911,9.657655
3008912,788.5999
3008913,11.108427
3008914,1221.4056
3008915,818.46985
3008916,275.5277
3008917,183.0429
3008918,148.37442
3008919,4867.128
3008920,94.6096
3008921,9.681074
3008922,15.283075
3008923,61.83355
3008924,7.761109
3008925,311.00714
3008926,11.108427
3008927,10.480757
3008928,11.108427
3008929,90.15539
3008930,11.108427
3008931,199.337
3008932,430.37488
3008933,9.684248
3008934,11.108427
3008935,204.31396
3008936,37.95579
3008937,1211.3597
3008938,9.744974
3008939,13.661527
3008940,-9.098144
3008941,-11.053549
3008942,-10.31592
3008943,1896.5173
3008944,-10.548916
3008945,132.49982
3008946,-9.098144
3008947,765.3221
3008948,368.36255
3008949,131.18533
3008950,115.66182
3008951,117.1185
3008952,2127.7397
3008953,-56.068245
3008954,-10.525498
3008955,-38.775734
3008956,-9.098144
3008957,-11.01438
3008958,185.06337
3008959,-9.098144
3008960,-9.725811
3008961,-9.098144
3008962,12.660672
3008963,-9.098144
3008964,135.29974
3008965,143.23138
3008966,-10.522322
3008967,-9.098144
3008968,138.43567
3008969,25.349932
3008970,973.5456
3008971,-10.461596
3008972,-6.5450435
3008973,2.3322818
3008974,-0.65440387
3008975,1.1145054
3008976,4098.834
3008977,0.88151044
3008978,857.1416
3008979,2.3322818
3008980,1307.1046
3008981,882.1823
3008982,333.4966
3008983,183.18452
3008984,128.5489
3008985,5002.85
3008986,100.80436
3008987,0.9049279
3008988,6.50693
3008989,68.028305
3008990,-0.23341814
3008991,310.5291
3008992,2.3322818
3008993,1.7046143
3008994,2.3322818
3008995,188.93549
3008996,2.3322818
3008997,203.86682
3008998,406.53525
3008999,0.9081046
3009000,2.3322818
3009001,189.02982
3009002,36.780365
3009003,1437.7883
3009004,0.9688298
3009005,4.8853817
3009006,13.215698
3009007,9.829213
3009008,67.38756
3009009,3368.224
3009010,11.764927
3009011,658.53705
3009012,13.215698
3009013,1172.6388
3009014,986.7487
3009015,230.95023
3009016,141.07327
3009017,249.99963
3009018,4224.935
3009019,18.694845
3009020,11.788345
3009021,17.390347
3009022,63.067646
3009023,9.868378
3009024,322.44644
3009025,13.215698
3009026,12.588028
3009027,13.215698
3009028,176.2452
3009029,13.215698
3009030,210.49017
3009031,380.86478
3009032,11.791519
3009033,13.215698
3009034,243.6349
3009035,75.492615
3009036,2875.0725
3009037,11.852245
3009038,15.768799
3009039,35.870224
3009040,32.483734
3009041,76.80462
3009042,3426.9644
3009043,34.41945
3009044,686.37146
3009045,35.870224
3009046,1312.7715
3009047,1128.992
3009048,282.3573
3009049,147.69223
3009050,517.3121
3009051,5030.2085
3009052,41.34937
3009053,34.44287
3009054,83.9312
3009055,99.94682
3009056,32.522903
3009057,384.60455
3009058,35.870224
3009059,35.242558
3009060,35.870224
3009061,204.79926
3009062,35.870224
3009063,233.14468
3009064,469.84174
3009065,34.446045
3009066,35.870224
3009067,248.49527
3009068,97.54529
3009069,2457.6138
3009070,34.506775
3009071,38.423325
3009072,29.573807
3009073,26.18732
3009074,69.625206
3009075,4838.0894
3009076,28.123032
3009077,1121.6013
3009078,29.573807
3009079,1879.7878
3009080,972.6695
3009081,310.94116
3009082,308.94156
3009083,153.41844
3009084,6423.6763
3009085,129.3244
3009086,28.146454
3009087,76.75177
3009088,84.207184
3009089,26.22649
3009090,435.13712
3009091,29.573807
3009092,28.94614
3009093,111.21726
3009094,186.38075
3009095,29.573807
3009096,217.80238
3009097,466.94876
3009098,28.149628
3009099,29.573807
3009100,283.92538
3009101,61.26404
3009102,1707.4486
3009103,153.39604
3009104,32.126904
3009105,27.795712
3009106,13.253404
3009107,74.55531
3009108,3946.4536
3009109,26.344938
3009110,663.8607
3009111,27.795712
3009112,1143.3707
3009113,1147.8574
3009114,342.75162
3009115,251.12065
3009116,299.25314
3009117,5150.307
3009118,33.274857
3009119,26.36836
3009120,29.464485
3009121,27.795712
3009122,24.606606
3009123,390.25092
3009124,27.795712
3009125,27.168045
3009126,27.795712
3009127,205.30959
3009128,27.795712
3009129,361.7463
3009130,419.43796
3009131,26.371534
3009132,27.795712
3009133,646.10474
3009134,121.78642
3009135,4001.6104
3009136,18.613745
3009137,30.34881
3009138,21.517853
3009139,19.56245
3009140,45.161266
3009141,4621.3984
3009142,20.067081
3009143,704.36
3009144,21.517853
3009145,1591.8123
3009146,601.5729
3009147,292.76468
3009148,167.00499
3009149,134.14656
3009150,5788.6636
3009151,104.59501
3009152,20.0905
3009153,25.6925
3009154,21.517853
3009155,19.601616
3009156,330.3828
3009157,21.517853
3009158,20.890186
3009159,21.517853
3009160,26.75894
3009161,21.517853
3009162,165.91576
3009163,321.49985
3009164,20.093678
3009165,21.517853
3009166,191.85414
3009167,49.2821
3009168,1060.1993
3009169,20.154404
3009170,24.070953
3009171,8.690974
3009172,5.304487
3009173,66.36218
3009174,3490.3196
3009175,7.2402034
3009176,601.9069
3009177,8.690974
3009178,1169.2604
3009179,938.46234
3009180,315.7238
3009181,133.38943
3009182,281.7603
3009183,4286.4683
3009184,14.170118
3009185,7.26362
3009186,54.586834
3009187,8.690974
3009188,5.3436556
3009189,321.42102
3009190,8.690974
3009191,8.063306
3009192,8.690974
3009193,90.3641
3009194,8.690974
3009195,205.96544
3009196,443.56656
3009197,7.2667975
3009198,8.690974
3009199,221.31602
3009200,67.984985
3009201,2415.3179
3009202,7.3275237
3009203,11.244074
3009204,-4.204827
3009205,-7.5913143
3009206,53.17718
3009207,3629.7605
3009208,-5.655598
3009209,559.4511
3009210,-4.204827
3009211,1031.7578
3009212,1062.741
3009213,281.62802
3009214,131.30269
3009215,187.11696
3009216,4341.162
3009217,19.981281
3009218,-5.6321797
3009219,16.448708
3009220,57.18237
3009221,3.9517562
3009222,299.89746
3009223,-4.204827
3009224,10.454616
3009225,75.86731
3009226,165.36873
3009227,-4.204827
3009228,160.12009
3009229,346.10355
3009230,6.6465106
3009231,-4.204827
3009232,226.21434
3009233,59.70329
3009234,2722.5125
3009235,-5.568276
3009236,-1.6517272
3009237,-1.5687816
3009238,-4.955268
3009239,49.545242
3009240,5198.783
3009241,-3.0195534
3009242,910.9354
3009243,-1.5687816
3009244,1442.4149
3009245,872.1686
3009246,336.16663
3009247,161.83823
3009248,124.64784
3009249,5237.411
3009250,64.862816
3009251,-2.9961355
3009252,56.671818
3009253,64.127235
3009254,-2.350399
3009255,400.31384
3009256,-1.5687816
3009257,-2.1964486
3009258,-1.5687816
3009259,185.03442
3009260,-1.5687816
3009261,199.96576
3009262,409.20526
3009263,-2.9929588
3009264,-1.5687816
3009265,211.05627
3009266,32.8793
3009267,1382.3739
3009268,-2.9322321
3009269,0.9843181
3009270,112.6186
3009271,98.07631
3009272,185.12721
3009273,13949.693
3009274,74.972015
3009275,1997.0449
3009276,112.6186
3009277,3171.843
3009278,4618.7124
3009279,917.89075
3009280,903.7831
3009281,1622.2668
3009282,16171.317
3009283,119.06494
3009284,83.83323
3009285,269.50616
3009286,391.42984
3009287,97.2924
3009288,962.9823
3009289,798.0223
3009290,88.2262
3009291,621.6311
3009292,621.7146
3009293,112.6186
3009294,1015.83545
3009295,931.77484
3009296,93.53201
3009297,327.46176
3009298,1667.4069
3009299,496.79413
3009300,13420.006
3009301,673.00214
3009302,123.011536
3009303,110.9344
3009304,96.3921
3009305,248.70886
3009306,14781.312
3009307,83.00824
3009308,1705.1497
3009309,110.9344
3009310,3532.6514
3009311,3857.4688
3009312,1026.2062
3009313,526.21204
3009314,2225.058
3009315,16427.854
3009316,123.2126
3009317,88.99186
3009318,262.47067
3009319,384.39432
3009320,95.60816
3009321,941.8722
3009322,855.01526
3009323,87.44044
3009324,614.5957
3009325,743.3388
3009326,110.9344
3009327,1288.289
3009328,1100.6947
3009329,81.3593
3009330,110.9344
3009331,1692.8184
3009332,361.57642
3009333,9225.763
3009334,729.9951
3009335,121.32734
3009336,48.841915
3009337,44.33469
3009338,168.08789
3009339,10527.8125
3009340,47.39114
3009341,1394.0316
3009342,48.841915
3009343,3700.0684
3009344,2787.737
3009345,1112.6176
3009346,296.2786
3009347,1018.086
3009348,14958.483
3009349,61.120106
3009350,47.414562
3009351,169.30074
3009352,303.77347
3009353,45.734615
3009354,1042.7428
3009355,1009.9236
3009356,48.21425
3009357,470.67218
3009358,534.0583
3009359,48.841915
3009360,1078.1644
3009361,1196.3965
3009362,47.417736
3009363,340.73914
3009364,1269.5126
3009365,241.4125
3009366,5000.2686
3009367,576.44073
3009368,59.234848
3009369,63.9788
3009370,59.471584
3009371,201.75438
3009372,14603.881
3009373,62.528027
3009374,1855.6348
3009375,63.9788
3009376,3300.207
3009377,3572.3196
3009378,933.95514
3009379,435.77823
3009380,1028.666
3009381,16130.851
3009382,76.257
3009383,62.55144
3009384,215.51624
3009385,340.2932
3009386,51.489967
3009387,999.46747
3009388,742.71063
3009389,63.35113
3009390,507.19174
3009391,570.57794
3009392,63.9788
3009393,989.3404
3009394,1112.8698
3009395,62.554623
3009396,63.9788
3009397,1449.2496
3009398,297.43372
3009399,9353.085
3009400,617.6905
3009401,74.37174
3009402,35.433926
3009403,30.926699
3009404,128.80199
3009405,9102.683
3009406,33.98315
3009407,1378.5271
3009408,35.433926
3009409,3359.826
3009410,2645.6223
3009411,902.5434
3009412,269.61765
3009413,1000.98114
3009414,13894.52
3009415,47.71212
3009416,34.006573
3009417,324.29904
3009418,216.08678
3009419,34.892326
3009420,984.3559
3009421,662.1749
3009422,34.80626
3009423,301.45316
3009424,431.46954
3009425,35.433926
3009426,1048.479
3009427,1370.7144
3009428,34.009747
3009429,301.45316
3009430,1241.0161
3009431,212.9147
3009432,3869.5398
3009433,537.1548
3009434,45.82686
3009435,56.162403
3009436,41.62009
3009437,123.319786
3009438,11204.995
3009439,54.711628
3009440,1600.0477
3009441,56.162403
3009442,2627.1052
3009443,2960.514
3009444,744.5391
3009445,511.34854
3009446,1065.4722
3009447,11414.324
3009448,68.4406
3009449,54.73505
3009450,179.02034
3009451,249.3453
3009452,43.401863
3009453,887.1002
3009454,688.48334
3009455,55.534733
3009456,496.521
3009457,496.60443
3009458,56.162403
3009459,770.5817
3009460,939.5656
3009461,54.738224
3009462,56.162403
3009463,1256.7977
3009464,308.40408
3009465,10969.634
3009466,602.2897
3009467,66.55534
3009468,11.650988
3009469,8.264505
3009470,38.285778
3009471,2666.4277
3009472,10.20022
3009473,496.10187
3009474,11.650988
3009475,1082.1937
3009476,812.3217
3009477,239.48427
3009478,136.34943
3009479,290.3166
3009480,3866.9775
3009481,14.200426
3009482,10.223635
3009483,14.996546
3009484,11.650988
3009485,8.303674
3009486,243.92844
3009487,11.650988
3009488,11.023321
3009489,11.650988
3009490,145.99673
3009491,11.650988
3009492,203.45221
3009493,337.76132
3009494,10.226809
3009495,11.650988
3009496,224.27605
3009497,70.945
3009498,2135.734
3009499,10.287539
3009500,14.204087
3009501,22.25056
3009502,18.86407
3009503,132.55614
3009504,6238.955
3009505,20.799788
3009506,1059.1494
3009507,22.25056
3009508,2546.0437
3009509,1834.0049
3009510,832.32605
3009511,116.00735
3009512,787.1153
3009513,8835.561
3009514,34.528744
3009515,20.82321
3009516,133.36446
3009517,159.33098
3009518,18.903236
3009519,624.58154
3009520,379.56165
3009521,21.62289
3009522,22.25056
3009523,391.31766
3009524,22.25056
3009525,672.89966
3009526,813.3344
3009527,20.826384
3009528,22.25056
3009529,445.99905
3009530,136.37692
3009531,3573.211
3009532,501.6804
3009533,32.64349
3009534,44.258823
3009535,40.872334
3009536,112.49582
3009537,6285.1084
3009538,42.80805
3009539,1212.6268
3009540,44.258823
3009541,2262.5312
3009542,2006.9198
3009543,508.2756
3009544,370.42273
3009545,809.12366
3009546,6554.904
3009547,51.7813
3009548,42.83147
3009549,48.43347
3009550,199.11295
3009551,40.911503
3009552,577.6828
3009553,44.258823
3009554,43.631157
3009555,44.258823
3009556,431.0996
3009557,44.258823
3009558,619.9928
3009559,642.07446
3009560,42.834644
3009561,202.5997
3009562,808.5889
3009563,158.38515
3009564,5991.68
3009565,42.895374
3009566,54.65176
3009567,-32.33831
3009568,-32.738113
3009569,51.042763
3009570,5603.0815
3009571,-31.044367
3009572,832.23065
3009573,-32.33831
3009574,1947.329
3009575,1449.2703
3009576,618.7569
3009577,48.777626
3009578,253.23137
3009579,7519.7646
3009580,-20.060116
3009581,-33.765663
3009582,-28.163662
3009583,232.79175
3009584,-35.68563
3009585,607.7626
3009586,-32.33831
3009587,-28.054056
3009588,-32.33831
3009589,372.8288
3009590,-32.33831
3009591,157.36128
3009592,683.9802
3009593,-20.581926
3009594,-32.33831
3009595,164.52284
3009596,68.81908
3009597,5294.4297
3009598,-33.701763
3009599,-21.945374
3009600,5.7775655
3009601,2.3910773
3009602,66.22825
3009603,2988.7327
3009604,4.3267922
3009605,561.145
3009606,5.7775655
3009607,1092.1586
3009608,837.2334
3009609,376.38455
3009610,91.98141
3009611,260.3455
3009612,4212.006
3009613,17.088558
3009614,4.3502107
3009615,73.354805
3009616,80.81023
3009617,2.430246
3009618,320.01675
3009619,5.7775655
3009620,5.149897
3009621,5.7775655
3009622,193.98775
3009623,5.7775655
3009624,158.33524
3009625,425.88828
3009626,12.622029
3009627,5.7775655
3009628,192.13242
3009629,65.07157
3009630,2216.3875
3009631,4.4141135
3009632,8.330665
3009633,-5.940947
3009634,-7.896353
3009635,15.537357
3009636,2880.8215
3009637,-7.3917184
3009638,479.71432
3009639,-5.940947
3009640,1352.7688
3009641,489.73157
3009642,216.38376
3009643,120.0048
3009644,163.52669
3009645,4019.725
