id,sales
3007855,-0.0024466116
3007856,264.61755
3007857,8.389825
3007858,1493.4681
3007859,345.99182
3007860,315.88983
3007861,120.25771
3007862,133.47832
3007863,3886.4546
3007864,13.910087
3007865,0.19080092
3007866,-26.508812
3007867,13.420186
3007868,-0.0024466116
3007869,335.628
3007870,-0.0024466116
3007871,0.80212283
3007872,4.888893
3007873,114.67092
3007874,2.2392976
3007875,82.63807
3007876,325.141
3007877,1.4771873
3007878,5.708868
3007879,19.85116
3007880,90.385895
3007881,-255.9415
3007882,-78.826584
3007883,2.6728992
3007884,7.4689054
3007885,-0.0024466116
3007886,17.121645
3007887,3581.791
3007888,1.0031762
3007889,623.8126
3007890,21.70793
3007891,1397.9204
3007892,1486.0063
3007893,495.8043
3007894,115.44167
3007895,212.24911
3007896,5433.8086
3007897,54.19176
3007898,0.8926541
3007899,16.210335
3007900,48.063923
3007901,-0.0024466116
3007902,416.0328
3007903,34.58794
3007904,31.396448
3007905,87.88419
3007906,313.33685
3007907,17.145302
3007908,526.7835
3007909,497.07007
3007910,18.45122
3007911,24.091986
3007912,541.9723
3007913,133.20383
3007914,1646.4338
3007915,-13.298395
3007916,44.03916
3007917,6.031728
3007918,-0.0024466116
3007919,7.140891
3007920,3901.0286
3007921,0.97567296
3007922,739.8318
3007923,48.677418
3007924,1088.1212
3007925,1459.4084
3007926,198.47043
3007927,284.98456
3007928,134.58913
3007929,3658.7104
3007930,56.145008
3007931,2.1784456
3007932,25.078001
3007933,31.720854
3007934,-0.0024466116
3007935,251.13751
3007936,12.786346
3007937,60.818485
3007938,12.528571
3007939,556.93616
3007940,15.547288
3007941,452.71436
3007942,269.44012
3007943,11.135899
3007944,27.579971
3007945,641.59827
3007946,108.28278
3007947,3654.9358
3007948,-0.0024466116
3007949,40.888897
3007950,8.075024
3007951,-0.0024466116
3007952,25.398949
3007953,6277.937
3007954,3.1904862
3007955,1114.4636
3007956,105.4017
3007957,1808.338
3007958,2465.9116
3007959,492.12952
3007960,325.09033
3007961,352.5684
3007962,6891.0786
3007963,108.633835
3007964,3.7201397
3007965,41.616573
3007966,53.784306
3007967,-0.0024466116
3007968,578.6969
3007969,41.69412
3007970,51.76092
3007971,358.47406
3007972,653.2169
3007973,98.97109
3007974,667.3103
3007975,635.2385
3007976,31.139723
3007977,53.32587
3007978,811.4482
3007979,230.69275
3007980,5697.625
3007981,-2.8229752
3007982,121.33397
3007983,62.931477
3007984,-0.0024466116
3007985,-2.0070634
3007986,5193.738
3007987,0.83433354
3007988,645.948
3007989,17.198986
3007990,2625.8215
3007991,1377.3872
3007992,896.2408
3007993,376.08475
3007994,581.13293
3007995,9427.339
3007996,16.321266
3007997,-0.078766786
3007998,65.68051
3007999,70.92426
3008000,-0.0024466116
3008001,692.5331
3008002,-69.7012
3008003,23.106783
3008004,144.76244
3008005,219.44026
3008006,4.398647
3008007,480.86615
3008008,755.65857
3008009,13.563332
3008010,8.013961
3008011,486.83917
3008012,111.017746
3008013,155.42102
3008014,27.935955
3008015,22.237387
3008016,3.0323653
3008017,-0.0024466116
3008018,4.342581
3008019,529.3867
3008020,0.08003098
3008021,213.42819
3008022,-2.2670693
3008023,162.07532
3008024,656.5191
3008025,96.17451
3008026,94.9339
3008027,139.17351
3008028,1329.1606
3008029,19.442225
3008030,0.72774667
3008031,9.54475
3008032,15.32743
3008033,-0.0024466116
3008034,101.34536
3008035,9.113522
3008036,24.067953
3008037,4.223218
3008038,96.60037
3008039,5.8509436
3008040,178.21669
3008041,129.73468
3008042,5.3667946
3008043,14.493355
3008044,228.84201
3008045,63.2909
3008046,821.0505
3008047,-0.0024466116
3008048,16.47638
3008049,4.3458786
3008050,-0.0024466116
3008051,2.3330193
3008052,1408.2356
3008053,-0.0024466116
3008054,186.72868
3008055,3.7817218
3008056,993.31665
3008057,488.89584
3008058,386.5428
3008059,50.083424
3008060,24.957464
3008061,3687.8047
3008062,11.656709
3008063,-0.0024466116
3008064,-46.372875
3008065,11.179919
3008066,-0.0024466116
3008067,232.19044
3008068,5.4092464
3008069,1.0589696
3008070,2.5882773
3008071,-36.57002
3008072,1.0278622
3008073,211.0802
3008074,276.76526
3008075,1.5001208
3008076,7.2668524
3008077,78.40534
3008078,38.774426
3008079,52.608433
3008080,1.2946719
3008081,2.978569
3008082,8.846926
3008083,-0.0024466116
3008084,-101.40438
3008085,7093.9507
3008086,0.87627584
3008087,1252.0327
3008088,17.493402
3008089,2816.6238
3008090,1446.7544
3008091,963.21594
3008092,13.320247
3008093,-61.12064
3008094,10882.728
3008095,53.82557
3008096,1.5785192
3008097,-68.86528
3008098,34.933372
3008099,-0.0024466116
3008100,822.2008
3008101,-53.376446
3008102,11.14681
3008103,81.86372
3008104,81.00097
3008105,10.069394
3008106,605.6881
3008107,823.7225
3008108,11.930964
3008109,36.407703
3008110,236.60042
3008111,86.528824
3008112,-89.39512
3008113,37.835716
3008114,-136.40204
3008115,8.077578
3008116,-0.0024466116
3008117,3.3490024
3008118,1840.7314
3008119,-0.0024466116
3008120,306.92453
3008121,11.774353
3008122,1114.7719
3008123,698.00946
3008124,348.0207
3008125,160.33554
3008126,-3.8382277
3008127,3670.525
3008128,18.433044
3008129,0.33017585
3008130,-16.608158
3008131,23.423117
3008132,-0.0024466116
3008133,279.32663
3008134,-0.0024466116
3008135,1.3023956
3008136,8.3182335
3008137,51.433414
3008138,3.382296
3008139,191.33942
3008140,219.28275
3008141,2.3903494
3008142,12.179795
3008143,219.43468
3008144,52.088173
3008145,-102.50332
3008146,0.89534533
3008147,6.957232
3008148,7.8334136
3008149,-0.0024466116
3008150,3.4024138
3008151,1316.4911
3008152,-0.0024466116
3008153,205.40042
3008154,8.258838
3008155,739.08154
3008156,338.92096
3008157,252.87376
3008158,65.86099
3008159,-59.17731
3008160,2924.855
3008161,12.7750025
3008162,-0.0024466116
3008163,3.097877
3008164,18.610542
3008165,-0.0024466116
3008166,231.91222
3008167,4.139091
3008168,0.53179264
3008169,3.8961873
3008170,23.933426
3008171,2.1645844
3008172,177.88905
3008173,278.54877
3008174,1.4873998
3008175,13.441953
3008176,53.039597
3008177,38.540485
3008178,-499.6764
3008179,1.7874471
3008180,2.699173
3008181,-24.286331
3008182,-0.0024466116
3008183,-14.828591
3008184,1253.1035
3008185,-0.0024466116
3008186,256.1911
3008187,10.186314
3008188,986.92737
3008189,508.39624
3008190,229.79506
3008191,-31.370464
3008192,-67.078545
3008193,3164.7566
3008194,10.878481
3008195,-0.0024466116
3008196,-58.83281
3008197,7.834744
3008198,-0.0024466116
3008199,217.8548
3008200,-0.0024466116
3008201,-0.0024466116
3008202,4.9980145
3008203,41.36524
3008204,3.0660644
3008205,292.70404
3008206,218.13512
3008207,2.0782313
3008208,15.321256
3008209,-3.2773948
3008210,1.2022271
3008211,-80.028145
3008212,1.7654117
3008213,6.0022464
3008214,5.9116564
3008215,-0.0024466116
3008216,3.5143816
3008217,1782.4493
3008218,-0.0024466116
3008219,244.29893
3008220,5.312156
3008221,1162.9423
3008222,514.5444
3008223,407.14075
3008224,124.40031
3008225,108.62563
3008226,3457.4663
3008227,13.839643
3008228,1.227326
3008229,20.230064
3008230,28.206644
3008231,-0.0024466116
3008232,283.33856
3008233,9.103936
3008234,3.241295
3008235,6.1701307
3008236,25.129719
3008237,3.6276758
3008238,146.08752
3008239,289.64578
3008240,2.281685
3008241,16.400263
3008242,152.92305
3008243,51.199013
3008244,364.28214
3008245,2.481996
3008246,7.069652
3008247,3.8071861
3008248,-0.0024466116
3008249,1.9932888
3008250,1559.3572
3008251,-0.0024466116
3008252,277.0914
3008253,6.000857
3008254,1057.3419
3008255,483.14627
3008256,249.09457
3008257,-3.4142585
3008258,24.676962
3008259,3058.5044
3008260,9.139454
3008261,-0.0024466116
3008262,-85.86637
3008263,13.728045
3008264,-0.0024466116
3008265,209.11475
3008266,-8.722896
3008267,-0.0024466116
3008268,3.6689575
3008269,43.705563
3008270,2.359548
3008271,89.15626
3008272,269.54996
3008273,1.1806959
3008274,7.031319
3008275,-71.74366
3008276,55.15973
3008277,-483.64062
3008278,-32.37573
3008279,1.869904
3008280,36.078266
3008281,-0.0024466116
3008282,10.150282
3008283,4918.561
3008284,1.7726283
3008285,885.74133
3008286,10.594396
3008287,1925.9784
3008288,1661.7239
3008289,1196.1384
3008290,474.05908
3008291,334.09186
3008292,7733.3203
3008293,256.51645
3008294,0.6652138
3008295,29.985006
3008296,32.383884
3008297,-0.0024466116
3008298,676.9427
3008299,2.1685665
3008300,5.7320037
3008301,274.06665
3008302,103.49371
3008303,12.434674
3008304,410.31012
3008305,643.98505
3008306,11.699082
3008307,32.513985
3008308,833.452
3008309,166.75319
3008310,291.2795
3008311,38.26752
3008312,25.937418
3008313,-18.196865
3008314,-0.0024466116
3008315,4.9532824
3008316,3119.9824
3008317,-0.0024466116
3008318,1158.0125
3008319,5.392494
3008320,1340.9573
3008321,1350.4501
3008322,485.92505
3008323,-143.33826
3008324,-146.24506
3008325,4431.1035
3008326,27.019636
3008327,-0.0024466116
3008328,-198.63707
3008329,14.721326
3008330,-0.0024466116
3008331,367.16144
3008332,-132.93544
3008333,13.129353
3008334,6.605158
3008335,87.12188
3008336,1.76368
3008337,-21.394407
3008338,388.0188
3008339,-33.335472
3008340,0.29398468
3008341,145.12338
3008342,-30.384405
3008343,-127.76307
3008344,88.23222
3008345,-198.7992
3008346,-10.447687
3008347,-0.0024466116
3008348,-61.281693
3008349,2167.456
3008350,0.6229203
3008351,258.03036
3008352,11.063874
3008353,866.89264
3008354,476.89825
3008355,491.24332
3008356,-51.636982
3008357,-166.62646
3008358,3987.913
3008359,21.705168
3008360,2.3098693
3008361,-141.46283
3008362,18.61175
3008363,-0.0024466116
3008364,189.49799
3008365,8.863681
3008366,1.0054659
3008367,9.210267
3008368,-42.655243
3008369,4.7896028
3008370,159.08797
3008371,273.01965
3008372,3.1353695
3008373,17.532156
3008374,-91.108055
3008375,52.767437
3008376,-321.25153
3008377,1.5251572
3008378,8.194806
3008379,9.178999
3008380,-0.0024466116
3008381,21.8603
3008382,3517.4712
3008383,2.13151
3008384,851.5354
3008385,19.308977
3008386,892.2699
3008387,1774.8079
3008388,445.4523
3008389,-22.106901
3008390,134.77353
3008391,5790.101
3008392,60.645046
3008393,3.1339645
3008394,-95.65069
3008395,23.621017
3008396,-0.0024466116
3008397,457.04752
3008398,55.999176
3008399,35.491577
3008400,48.0973
3008401,102.38267
3008402,33.52755
3008403,467.0622
3008404,558.376
3008405,22.455439
3008406,29.488934
3008407,486.34006
3008408,-22.943575
3008409,2575.2808
3008410,-5.606669
3008411,21.596899
3008412,21.506786
3008413,-0.0024466116
3008414,-8.626273
3008415,6294.863
3008416,1.2944636
3008417,1562.663
3008418,10.746385
3008419,2145.6055
3008420,2007.14
3008421,1430.2628
3008422,221.64307
3008423,-194.25726
3008424,9325.036
3008425,24.15772
3008426,1.5258266
3008427,-459.1592
3008428,16.080177
3008429,-0.0024466116
3008430,934.60486
3008431,10.784793
3008432,15.705682
3008433,-35.008812
3008434,53.44474
3008435,5.411919
3008436,415.85983
3008437,940.3618
3008438,9.333781
3008439,-37.344387
3008440,466.0201
3008441,-7.6812644
3008442,771.2495
3008443,69.385185
3008444,-164.35481
3008445,31.823088
3008446,-0.0024466116
3008447,15.939126
3008448,5304.276
3008449,1.002458
3008450,1158.0951
3008451,9.307599
3008452,2248.8496
3008453,1352.3378
3008454,831.16516
3008455,573.5304
3008456,236.44983
3008457,7354.7744
3008458,43.16212
3008459,1.6664203
3008460,118.947014
3008461,94.42867
3008462,-0.0024466116
3008463,562.791
3008464,7.7711196
3008465,86.586266
3008466,35.499493
3008467,172.17871
3008468,7.2911406
3008469,222.8583
3008470,672.6606
3008471,8.921198
3008472,27.993223
3008473,354.92456
3008474,273.9274
3008475,1147.2712
3008476,6.8466353
3008477,7.696383
3008478,-68.47426
3008479,-0.0024466116
3008480,4.684412
3008481,2191.538
3008482,0.5347306
3008483,238.23708
3008484,9.630257
3008485,980.26526
3008486,450.38757
3008487,442.25497
3008488,114.904205
3008489,92.27759
3008490,3602.9966
3008491,14.31959
3008492,-0.0024466116
3008493,64.35775
3008494,30.57811
3008495,-0.0024466116
3008496,251.6933
3008497,0.51784426
3008498,9.9785185
3008499,10.076296
3008500,55.299595
3008501,13.34464
3008502,167.88052
3008503,250.03328
3008504,2.5836627
3008505,16.273375
3008506,166.76889
3008507,76.115166
3008508,341.05176
3008509,2.6400745
3008510,2.032116
3008511,5.060552
3008512,-0.0024466116
3008513,5.1150384
3008514,1181.4614
3008515,0.1435699
3008516,308.71286
3008517,20.937881
3008518,500.15753
3008519,851.4158
3008520,231.49678
3008521,83.16011
3008522,-39.859406
3008523,1681.4304
3008524,54.21724
3008525,-0.0024466116
3008526,-23.962538
3008527,26.340317
3008528,-0.0024466116
3008529,226.32726
3008530,13.854362
3008531,39.23164
3008532,14.991977
3008533,40.675175
3008534,30.58138
3008535,485.67902
3008536,286.4339
3008537,9.824799
3008538,21.77006
3008539,113.40634
3008540,47.055973
3008541,500.85764
3008542,1.383393
3008543,17.752016
3008544,8.5810995
3008545,-0.0024466116
3008546,-17.869282
3008547,2863.958
3008548,2.3446033
3008549,741.5829
3008550,5.2315164
3008551,788.3373
3008552,1647.0529
3008553,365.4508
3008554,269.36108
3008555,249.44618
3008556,4103.6475
3008557,27.860147
3008558,3.3463926
3008559,10.3805685
3008560,67.16192
3008561,-0.0024466116
3008562,371.81424
3008563,10.520293
3008564,127.79402
3008565,145.44327
3008566,148.7734
3008567,31.54395
3008568,420.8159
3008569,487.49722
3008570,61.58023
3008571,25.009102
3008572,453.62158
3008573,115.20199
3008574,2916.001
3008575,7.0664
3008576,24.669783
3008577,13.762584
3008578,-0.0024466116
3008579,-80.93821
3008580,662.2706
3008581,-0.0024466116
3008582,428.79507
3008583,10.264185
3008584,82.36771
3008585,692.78107
3008586,143.40952
3008587,-272.09207
3008588,-568.7265
3008589,1676.6096
3008590,-93.992294
3008591,-17.078478
3008592,-236.24443
3008593,-36.746845
3008594,-0.0024466116
3008595,96.13354
3008596,-11.810468
3008597,-8.174792
3008598,5.423064
3008599,196.98854
3008600,13.537915
3008601,-205.9386
3008602,178.86462
3008603,11.630132
3008604,2.070665
3008605,-329.77374
3008606,52.890762
3008607,-462.0126
3008608,-69.880005
3008609,-62.641216
3008610,6.9704237
3008611,-0.0024466116
3008612,3.3931882
3008613,967.6272
3008614,-0.0024466116
3008615,307.54688
3008616,14.286017
3008617,306.80118
3008618,530.2378
3008619,181.81693
3008620,84.14804
3008621,75.186806
3008622,1827.8599
3008623,14.484073
3008624,-0.0024466116
3008625,9.450435
3008626,14.20251
3008627,-0.0024466116
3008628,188.64667
3008629,0.64626276
3008630,33.554123
3008631,4.1316037
3008632,52.811947
3008633,1.8691688
3008634,337.36807
3008635,274.1674
3008636,3.893965
3008637,6.5806165
3008638,132.70108
3008639,29.378529
3008640,398.7439
3008641,-0.0024466116
3008642,3.7347116
3008643,34.457733
3008644,-0.0024466116
3008645,14.791772
3008646,4139.058
3008647,4.255634
3008648,1101.929
3008649,32.684795
3008650,706.8037
3008651,2060.0596
3008652,541.32306
3008653,96.86649
3008654,-42.218815
3008655,5672.446
3008656,23.877851
3008657,3.889512
3008658,-527.1449
3008659,66.525314
3008660,-0.0024466116
3008661,425.901
3008662,6.970311
3008663,129.63704
3008664,64.78026
3008665,401.7034
3008666,31.433325
3008667,274.5259
3008668,493.2711
3008669,32.331112
3008670,-22.789736
3008671,115.03806
3008672,58.312527
3008673,1938.9362
3008674,-223.00017
3008675,-29.289747
3008676,-43.85374
3008677,-0.0024466116
3008678,-15.772668
3008679,4867.651
3008680,0.12551495
3008681,1340.5948
3008682,12.5321455
3008683,1916.2721
3008684,1815.4363
3008685,498.28198
3008686,-143.41888
3008687,33.617283
3008688,7577.6226
3008689,17.588253
3008690,0.6737012
3008691,-1.164043
3008692,-25.02659
3008693,-0.0024466116
3008694,545.5631
3008695,-0.0024466116
3008696,27.808477
3008697,13.627503
3008698,94.843185
3008699,1.6888512
3008700,225.37286
3008701,372.61215
3008702,18.78107
3008703,3.5796273
3008704,-97.86608
3008705,93.756134
3008706,497.31683
3008707,-44.364155
3008708,-109.68911
3008709,19.70076
3008710,-0.0024466116
3008711,4.0543714
3008712,4450.9727
3008713,0.8921157
3008714,1362.4883
3008715,11.89239
3008716,1697.7902
3008717,1591.7938
3008718,485.9779
3008719,424.94464
3008720,180.6411
3008721,5992.71
3008722,22.851862
3008723,2.841483
3008724,-7.498306
3008725,21.114302
3008726,-0.0024466116
3008727,475.0504
3008728,-0.0024466116
3008729,29.195889
3008730,4.610039
3008731,190.12514
3008732,8.227025
3008733,161.6847
3008734,517.5212
3008735,11.948812
3008736,15.819372
3008737,211.87317
3008738,123.429924
3008739,1397.8608
3008740,2.920029
3008741,-15.268839
3008742,25.6915
3008743,-0.0024466116
3008744,-8.768046
3008745,12287.077
3008746,6.8118777
3008747,2247.5205
3008748,70.49546
3008749,2388.5327
3008750,4068.7441
3008751,812.5795
3008752,44.62634
3008753,737.48645
3008754,12791.72
3008755,108.27877
3008756,-4.4320683
3008757,-108.97887
3008758,163.80093
3008759,1.9894233
3008760,1173.828
3008761,95.71122
3008762,154.1659
3008763,420.72467
3008764,721.56683
3008765,226.33362
3008766,1132.1115
3008767,1221.2258
3008768,44.82854
3008769,32.049683
3008770,1141.6923
3008771,-15.450524
3008772,9994.665
3008773,-56.919792
3008774,126.3858
3008775,4.6243587
3008776,-0.0024466116
3008777,1.4049362
3008778,1552.3865
3008779,-0.0024466116
3008780,265.62335
3008781,4.139047
3008782,653.0874
3008783,416.52402
3008784,188.21832
3008785,366.19354
3008786,121.70989
3008787,2178.4385
3008788,9.74723
3008789,-0.0024466116
3008790,20.2289
3008791,10.820287
3008792,-0.0024466116
3008793,176.09604
3008794,-0.0024466116
3008795,0.72051394
3008796,4.124903
3008797,51.251728
3008798,1.8403038
3008799,90.62815
3008800,168.89096
3008801,3.0987043
3008802,6.744409
3008803,131.71533
3008804,27.271135
3008805,382.74213
3008806,-0.0024466116
3008807,3.9164798
3008808,-9.832572
3008809,-0.0024466116
3008810,13.235838
3008811,3370.0186
3008812,0.20222437
3008813,905.4918
3008814,9.203063
3008815,1647.9845
3008816,1141.9692
3008817,328.6063
3008818,-263.90305
3008819,209.71065
3008820,6387.5454
3008821,57.147366
3008822,0.75936186
3008823,18.416716
3008824,20.82785
3008825,-0.0024466116
3008826,473.18585
3008827,-28.189074
3008828,24.754456
3008829,24.400455
3008830,-19.684053
3008831,3.2688882
3008832,308.11893
3008833,387.70834
3008834,9.627521
3008835,28.261728
3008836,-316.34344
3008837,107.29168
3008838,-472.47644
3008839,2.7284417
3008840,-186.68205
3008841,3.8144832
3008842,-0.0024466116
3008843,1.4444438
3008844,1208.4973
3008845,-0.0024466116
3008846,200.3916
3008847,4.481357
3008848,641.9927
3008849,301.86624
3008850,125.92352
3008851,482.98804
3008852,55.599354
3008853,2079.6812
3008854,5.5646935
3008855,-0.0024466116
3008856,22.380863
3008857,9.4541445
3008858,-0.0024466116
3008859,145.33838
3008860,-0.0024466116
3008861,0.902433
3008862,2.830431
3008863,34.87
3008864,0.8446447
3008865,101.09748
